business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hospitality Mart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Delivery service, Disposable Items shop, E-commerce service, General store, Household chemicals supplier, Hygiene articles wholesaler, Office supply wholesaler, Stationery wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98312 31609,http://www.hospitalitymart.in/,4.9,15.0,"1B/40, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302248,88.3795897,ChIJGUHvSAB3AjoRBtE2BUuQcfc,https://www.google.com/maps/place/?q=place_id:ChIJGUHvSAB3AjoRBtE2BUuQcfc,part_314,2026-09-20 20:17:23
SHRI BALAJI HOTEL SUPPLIES CO.,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4001 3894,N/A,4.4,14.0,"173, CIT Rd Scheme 4M, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.568877,88.39213199999999,ChIJofAXP853AjoRxipWdCg37v8,https://www.google.com/maps/place/?q=place_id:ChIJofAXP853AjoRxipWdCg37v8,part_314,2026-09-20 20:17:23
Face On Hospitality Services Pvt Ltd,Hotel Kit Suppliers,Restaurant supply store,Restaurant supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,17.0,"5th floor, Dr. M N Chatterjee Bhawan, 24, Chittaranjan Ave, Metro Gali, near Chandni 4No, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5677473,88.3564363,ChIJGTytByp3AjoRl8cDdiPVmyM,https://www.google.com/maps/place/?q=place_id:ChIJGTytByp3AjoRl8cDdiPVmyM,part_314,2026-09-20 20:17:23
ZENITH HOTELWARE,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98304 99114,http://www.zenithhotelware.in/,4.7,26.0,"121, METROPOLITAN CO-OPERATIVE HOUSING SOCIETY LTD, Sec-B, Tangra, Kolkata, West Bengal 700107","Sec-B, Tangra",22.5538751,88.4046552,ChIJCbJqqrB1AjoRkz7hsFfidnA,https://www.google.com/maps/place/?q=place_id:ChIJCbJqqrB1AjoRkz7hsFfidnA,part_314,2026-09-20 20:17:23
Bappa Guest house,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.3,32.0,"C j 316 Block, CJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CJ Block, Sector 2, Bidhannagar",22.589842299999997,88.4243029,ChIJeVk3m311AjoRS0AbrYaRd3g,https://www.google.com/maps/place/?q=place_id:ChIJeVk3m311AjoRS0AbrYaRd3g,part_314,2026-09-20 20:17:23
Sapphire Hotelware | Best Supplier of Kitchen Equipments Utensils Cutlery Crockery Glassware & Barware in Kolkata,Hotel Kit Suppliers,Home goods store,"Home goods store, Countertop store, Glassware wholesaler, Hotel supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98833 11955,http://www.sapphirehotelware.com/,4.2,103.0,"Vaishno Chambers, 6, Brabourne Rd, China Bazar, Lal Bazar, Kolkata, West Bengal 700001","China Bazar, Lal Bazar",22.5740485,88.3514483,ChIJY9n8BaV3AjoRnpuOVmITTLQ,https://www.google.com/maps/place/?q=place_id:ChIJY9n8BaV3AjoRnpuOVmITTLQ,part_314,2026-09-20 20:17:23
Ahmeds Enterprise,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, Glassware wholesaler, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82404 68682,https://hotelware.store/,4.6,35.0,"30, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.5764274,88.35222859999999,ChIJu6sFmLp3AjoR5NbrdkaYtww,https://www.google.com/maps/place/?q=place_id:ChIJu6sFmLp3AjoR5NbrdkaYtww,part_314,2026-09-20 20:17:23
Hotels world,Hotel Kit Suppliers,Hotel,Hotel,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,3.0,"81c, Chittaranjan Ave, near Central Metro Station, opposite to Hp Petrol Pump, College Square, Kolkata, West Bengal 700073",College Square,22.5728246,88.3581238,ChIJjzRVWgB3AjoRU6oma2lTyNc,https://www.google.com/maps/place/?q=place_id:ChIJjzRVWgB3AjoRU6oma2lTyNc,part_314,2026-09-20 20:17:23
SR Luxury,Hotel Kit Suppliers,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Exporter, Hotel supply store, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83687 46821,https://luxuryhotelmart.com/,4.9,429.0,"152, Model Town 1, Tagore Park, Mukherjee Nagar, New Delhi, Delhi, 110033","Model Town 1, Tagore Park, Mukherjee Nagar",28.7061529,77.19859009999999,ChIJ9XUzs_j9DDkRTZFhez4jtgY,https://www.google.com/maps/place/?q=place_id:ChIJ9XUzs_j9DDkRTZFhez4jtgY,part_314,2026-09-20 20:17:23
Felicity Hospitality | Hotel Toiletries Suppliers,Hotel Kit Suppliers,Toiletries Store,"Toiletries Store, Hotel supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87007 65686,https://www.felicityhospitality.com/,4.9,67.0,"Krishna colony Shop No 942/39 Gali Number 12, Krishna colony, near om sweets, sector 7, Sector 7, Gurugram, Haryana 122001","sector 7, Sector 7",28.465135999999998,77.00877249999999,ChIJuU__M6oZDTkRlQjnbGhIk1g,https://www.google.com/maps/place/?q=place_id:ChIJuU__M6oZDTkRlQjnbGhIk1g,part_314,2026-09-20 20:17:23
Adisun International | Hotel Toiletries Manufacturer | Luxury Hotel Amenities Supplier,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98104 20468,https://adisuninternational.com/,4.1,7.0,"2, LGF 13, opp. METRO PILLAR NO. 12, Saini Enclave, Karkardooma, Anand Vihar, Delhi, 110092","Saini Enclave, Karkardooma, Anand Vihar",28.652062899999997,77.3037245,ChIJAQAAsUH7DDkRWpdjF69RhRY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsUH7DDkRWpdjF69RhRY,part_314,2026-09-20 20:17:23
Hotel kit,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70033 95717,N/A,,,"16/H/3, Chandra Kumar Roy Ln, Kutighat, Baranagar, Kolkata, West Bengal 700002","Kutighat, Baranagar",22.6300953,88.36646739999999,ChIJsWHd55Cd-DkRyskBtF0G46Q,https://www.google.com/maps/place/?q=place_id:ChIJsWHd55Cd-DkRyskBtF0G46Q,part_314,2026-09-20 20:17:24
