business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Emerald Interior Design Studio,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Manufacturer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93800 97627,http://emeraldinteriors.in/,4.9,90.0,"Njarayilkonam, Attingal, Kallambalam, TRIVANDRUM, Keralam 695602","Njarayilkonam, Attingal",8.801974999999999,76.8100046,ChIJU63dwLHpBTsRQruXxBWDQ8A,https://www.google.com/maps/place/?q=place_id:ChIJU63dwLHpBTsRQruXxBWDQ8A,part_311,2026-09-20 20:17:17,2810
VC INTERIORS - Interior Designers in Trivandrum,Interior Designers,Interior designer,"Interior designer, Architecture firm, Building consultant, Ceiling supplier, Furniture maker, Interior architect office, Interior construction contractor, Modular home builder, Painter",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81293 18168,https://www.vcinteriors.in/,4.9,143.0,"KP4 258, Rohini Building, Karthika Park, B(1/2716, opp. Hotel, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5725572,76.869863,ChIJrYuGDQq_BTsRS87W6lRB6yA,https://www.google.com/maps/place/?q=place_id:ChIJrYuGDQq_BTsRS87W6lRB6yA,part_311,2026-09-20 20:17:17,2811
Gazella Interiors | Interior Designers in Trivandrum,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Building consultant, Building firm, Real Estate Builders & Construction Company, Home builder, Interior architect office, Interior construction contractor, Kitchen remodeler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90725 98752,https://gazellainteriors.com/,4.7,286.0,"TC 24/1103, Golden Palace Views, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.525478999999999,76.9609717,ChIJyXEOqbK7BTsRDervcWNSHwo,https://www.google.com/maps/place/?q=place_id:ChIJyXEOqbK7BTsRDervcWNSHwo,part_311,2026-09-20 20:17:17,2812
STUDIO ONE INTERIORS,Interior Designers,Interior designer,Interior designer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 62386 01009,https://studiooneinteriors.in/,4.8,172.0,"0pposite, Al Hiba Eye Hospital, TC1/3365, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5742435,76.8690064,ChIJbfjGX2i7BTsR7-qT8Uywt1o,https://www.google.com/maps/place/?q=place_id:ChIJbfjGX2i7BTsR7-qT8Uywt1o,part_311,2026-09-20 20:17:17,2813
"D'LIFE Interiors Kesavadasapuram, Trivandrum",Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Countertop store, Furniture maker, Furniture Manufacturer, Furniture store, Home goods store, Interior fitting contractor, Kitchen furniture store",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95623 53333,https://dlifeinteriors.com/location/trivandrum/,4.8,518.0,"2nd floor, Joshua Tower, Kesavadasapuram - Venjaramoodu Rd, above Luxon Motors, Chempakassery Nagar, Paruthippara, Thiruvananthapuram, Keralam 695015","Chempakassery Nagar, Paruthippara",8.5354261,76.9422905,ChIJxV4JzeG7BTsR_qWLrvrMbvY,https://www.google.com/maps/place/?q=place_id:ChIJxV4JzeG7BTsR_qWLrvrMbvY,part_311,2026-09-20 20:17:17,2814
Inside Design Interior,Interior Designers,Interior designer,"Interior designer, Architecture firm, Building consultant, Ceiling supplier, Furniture maker, Interior construction contractor, Modular home builder, Painter",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93888 18727,http://www.insidedesignindia.com/,4.6,234.0,"opp. Trivandrum North Railway Station (West Side), Industrial Estate, Madhavapuram Colony, Kochuveli, Thiruvananthapuram, Keralam 695021","Madhavapuram Colony, Kochuveli",8.5082269,76.8967912,ChIJV2zcoq-7BTsRbbByBgfRs-o,https://www.google.com/maps/place/?q=place_id:ChIJV2zcoq-7BTsRbbByBgfRs-o,part_311,2026-09-20 20:17:17,2815
Fortune Interiors,Interior Designers,Interior designer,Interior designer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 62040,https://www.fortunexperience.com/,4.8,31.0,"TC – 22/1897, opposite ICICI Bank, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5134781,76.9718879,ChIJ8_MglXO7BTsRQXyatww4I7M,https://www.google.com/maps/place/?q=place_id:ChIJ8_MglXO7BTsRQXyatww4I7M,part_311,2026-09-20 20:17:17,2816
iScape Designers & Interiors,Interior Designers,Interior designer,Interior designer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96457 32000,https://www.iscape.in/,4.6,44.0,"Sastha Road, Mundakal, Mangalapuram, Veiloor, Keralam 695302",Mundakal,8.6216753,76.83339169999999,ChIJnR9LQYjBBTsRWuPzxz1J_MY,https://www.google.com/maps/place/?q=place_id:ChIJnR9LQYjBBTsRWuPzxz1J_MY,part_311,2026-09-20 20:17:17,2817
Art VILLE Interior Concepts Trivandrum,Interior Designers,Interior designer,Interior designer,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96331 03479,https://artvilleinterior.com/,4.9,82.0,"Second Floor, Haron Square, NH Bypass Service road, Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.5088555,76.9054432,ChIJV733wgW9BTsRe0-Yvq2dI3w,https://www.google.com/maps/place/?q=place_id:ChIJV733wgW9BTsRe0-Yvq2dI3w,part_311,2026-09-20 20:17:17,2818
Atlas Kitchen & Interiors | Interior Designers in Trivandrum,Interior Designers,Interior designer,"Interior designer, Furniture maker, Furniture store, Home improvement store, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 80780 90000,https://atlasinteriors.in/interior-designers-in-trivandrum/,4.7,626.0,"Third Floor, Rashaj Iris, NH Bypass, near UST Global, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5352438,76.8814625,ChIJeVz5gN67BTsRqOECnkA99dU,https://www.google.com/maps/place/?q=place_id:ChIJeVz5gN67BTsRqOECnkA99dU,part_311,2026-09-20 20:17:17,2819
