business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhoddhi crane and recovery service,Crane and Towing Service,Towing service,Towing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77367 30360,N/A,5.0,10.0,"GWW8+PH2, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.5467708,76.9163841,ChIJ69zY3Cy_BTsRx3we51hKe_s,https://www.google.com/maps/place/?q=place_id:ChIJ69zY3Cy_BTsRx3we51hKe_s,part_311,2026-09-20 20:17:13,2491
Sreekripa crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94477 18186,N/A,5.0,116.0,"Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5692773,76.8729092,ChIJNyDxah2_BTsRRuW771ui_Ns,https://www.google.com/maps/place/?q=place_id:ChIJNyDxah2_BTsRRuW771ui_Ns,part_311,2026-09-20 20:17:13,2492
N H Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95399 83566,N/A,4.0,25.0,"SRA 181, Salem, Panvel - Kochi - Kanyakumari Hwy, Kazhakkoottam, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5731793,76.8697768,ChIJn8yGr6m_BTsRwEV4rHi0uSM,https://www.google.com/maps/place/?q=place_id:ChIJn8yGr6m_BTsRwEV4rHi0uSM,part_311,2026-09-20 20:17:13,2493
CR Crane service,Crane and Towing Service,Crane service,Crane service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95266 69123,N/A,4.8,141.0,"Christhuraja line, near sbi bank, Kochuveli, Thiruvananthapuram, Keralam 695021","Balanagar, Kochuveli",8.4955859,76.89979679999999,ChIJbQEhn-m9BTsRvIK0O302YMk,https://www.google.com/maps/place/?q=place_id:ChIJbQEhn-m9BTsRvIK0O302YMk,part_311,2026-09-20 20:17:13,2494
Arun crane service,Crane and Towing Service,Crane service,Crane service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 91377 77666,https://aruncraneservice.in/,5.0,8.0,"Anjana mtors, opposite kazhakuttom, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Kazhakkoottam, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.570553799999999,76.8713357,ChIJ2boYB6a_BTsR_aKo4i24-BA,https://www.google.com/maps/place/?q=place_id:ChIJ2boYB6a_BTsR_aKo4i24-BA,part_311,2026-09-20 20:17:13,2495
MIRA LIFTING SOLUTIONS & CRANE SERVICES,Crane and Towing Service,Elevator service,Elevator service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,5.0,3.0,"Kilimanoor, Pazhayakunnummel, Keralam 695601",695307,8.7701441,76.8808365,ChIJlR7FIWzDBTsRbDlAjM_eJoY,https://www.google.com/maps/place/?q=place_id:ChIJlR7FIWzDBTsRbDlAjM_eJoY,part_311,2026-09-20 20:17:13,2496
Sanala bike/scooter/electric auto recovery van,Crane and Towing Service,Towing service,Towing service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98462 58438,N/A,5.0,2.0,"Bypass Rd, Mundakayam, Keralam 686513",695307,9.5361101,76.8864327,ChIJNTnJN8VJBjsRg6M5Om3KRng,https://www.google.com/maps/place/?q=place_id:ChIJNTnJN8VJBjsRg6M5Om3KRng,part_311,2026-09-20 20:17:13,2497
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98910 07292,N/A,4.8,84.0,"Om Sai Break Down Crane Service, 695307, India",695307,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_311,2026-09-20 20:17:13,2498
DOSTH CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85907 61812,N/A,5.0,17.0,"Venjaramoodu - Aaliyadu Rd, Venjarammoodu, Nellanad, Keralam 695607",695307,8.677803899999999,76.9095727,ChIJd5UanOLBBTsRwZoHl25Mm0M,https://www.google.com/maps/place/?q=place_id:ChIJd5UanOLBBTsRwZoHl25Mm0M,part_311,2026-09-20 20:17:13,2499
Arun crane and recovery service,Crane and Towing Service,Crane service,Crane service,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95390 00074,N/A,4.8,65.0,"bank junction, Arunalayam, Anad, Nedumangad, Keralam 695541",Arunalayam,8.6336165,77.01123559999999,ChIJS7PVbKS5BTsRq8Z5cO32nYs,https://www.google.com/maps/place/?q=place_id:ChIJS7PVbKS5BTsRq8Z5cO32nYs,part_311,2026-09-20 20:17:13,2500
