business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KRISHNA PLUMBING & SANITARY ENGINEERING WORKS,Plumber,Plumber,Plumber,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90208 93868,N/A,4.4,93.0,"TC. 5, 590, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Indira Nagar, Peroorkada",8.5369798,76.967333,ChIJtdIf1Zy5BTsRlLkZItrymMQ,https://www.google.com/maps/place/?q=place_id:ChIJtdIf1Zy5BTsRlLkZItrymMQ,part_311,2026-09-20 20:17:16,2729
CR Plumbing Service,Plumber,Plumber,Plumber,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85938 95895,http://www.crplumbingservice.in/,4.9,163.0,"Medical college, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.496571399999999,76.9622017,ChIJERg5noq7BTsRa77RdDa4z2Q,https://www.google.com/maps/place/?q=place_id:ChIJERg5noq7BTsRa77RdDa4z2Q,part_311,2026-09-20 20:17:16,2730
Fix Then Maintenance services,Plumber,Plumber,"Plumber, Real Estate Builders & Construction Company, Electrician, Service establishment, Glass & mirror shop, Glass shop, Glassware store, Landscape designer, Masonry contractor, Painting, Roofing contractor",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99958 50906,http://www.fix-then.com/,5.0,74.0,"Fix Then Maintenance services, 695307, India",695307,9.5571948,76.6642957,ChIJa0Fvs3hiBUIRCuvmMe8q2RM,https://www.google.com/maps/place/?q=place_id:ChIJa0Fvs3hiBUIRCuvmMe8q2RM,part_311,2026-09-20 20:17:16,2731
Plumbing & electrical work's,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98465 02971,N/A,,,"Vakkom, Keralam 695308",695307,8.6935554,76.7515505,ChIJMc717N7pBTsREl8ER9tXV18,https://www.google.com/maps/place/?q=place_id:ChIJMc717N7pBTsREl8ER9tXV18,part_311,2026-09-20 20:17:16,2732
"LALITHAM Plumbing, Sanitary and Engineering Works",Plumber,Plumber,Plumber,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98470 52117,N/A,4.9,108.0,"Priyadarshini Nagar, Bapuji Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Priyadarshini Nagar, Bapuji Nagar, Ulloor",8.5333177,76.9212347,ChIJQVFBcy65BTsRD_7ZtV3uxhc,https://www.google.com/maps/place/?q=place_id:ChIJQVFBcy65BTsRD_7ZtV3uxhc,part_311,2026-09-20 20:17:17,2733
Sree Plumbing Works,Plumber,Plumber,Plumber,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89431 95271,N/A,5.0,5.0,"VKP Nagar, near HP Petrol Pump, Kanjirampara, Thiruvananthapuram, Keralam 695030",Kanjirampara,8.5186195,76.9789176,ChIJjUKDcQO7BTsR3viJFwLgM0Q,https://www.google.com/maps/place/?q=place_id:ChIJjUKDcQO7BTsR3viJFwLgM0Q,part_311,2026-09-20 20:17:17,2734
Seven star solutions,Plumber,Plumber,"Plumber, Service establishment",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90201 99450,N/A,5.0,6.0,"Seven star solutions, 695307, India",695307,8.4996555,76.9242809,ChIJS59M8V06DUwRdoi15lVbQhU,https://www.google.com/maps/place/?q=place_id:ChIJS59M8V06DUwRdoi15lVbQhU,part_311,2026-09-20 20:17:17,2735
GRIHAM BUILDERS & DEVELOPERS,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 73566 60718,https://www.grihambuilders.co.in/,5.0,1.0,"HW94+CG9, Chempazhanthy, Thiruvananthapuram, Keralam 695587",Chempazhanthy,8.5686109,76.90631669999999,ChIJucF6GqS_BTsRTzofi7S9N8c,https://www.google.com/maps/place/?q=place_id:ChIJucF6GqS_BTsRTzofi7S9N8c,part_311,2026-09-20 20:17:17,2736
AKS GROUP,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97452 11145,http://www.aksconstructions.com/,4.7,6.0,"First floor, SMRA 68, near Sree Ramakrishna Mission Hospital Road, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5124283,76.9760661,ChIJK__PLsq7BTsRBviFmT2FAm4,https://www.google.com/maps/place/?q=place_id:ChIJK__PLsq7BTsRBviFmT2FAm4,part_311,2026-09-20 20:17:17,2737
EzeeJobz,Plumber,Professional organizer,"Professional organizer, Service establishment",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://www.ezeejobz.com/,5.0,3.0,"EzeeJobz, 695307, India",695307,8.4996555,76.9242809,ChIJ1QeLjaWP5ggRQoCq8eWUdMc,https://www.google.com/maps/place/?q=place_id:ChIJ1QeLjaWP5ggRQoCq8eWUdMc,part_311,2026-09-20 20:17:17,2738
