business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNA PLUMBING & SANITARY ENGINEERING WORKS,Plumber,Plumber,Plumber,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90208 93868,N/A,4.4,,"TC. 5, 590, Indira Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","Indira Nagar, Peroorkada",8.5369798,76.967333,ChIJtdIf1Zy5BTsRlLkZItrymMQ,https://www.google.com/maps/place/?q=place_id:ChIJtdIf1Zy5BTsRlLkZItrymMQ,part_312,2026-09-20 20:17:16
Fix Then Maintenance services,Plumber,Plumber,"Plumber, Real Estate Builders & Construction Company, Electrician, Service establishment, Glass & mirror shop, Glass shop, Glassware store, Landscape designer, Masonry contractor, Painting, Roofing contractor",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99958 50906,http://www.fix-then.com/,5.0,,"Fix Then Maintenance services, 695585, India",695585,9.5571948,76.6642957,ChIJa0Fvs3hiBUIRCuvmMe8q2RM,https://www.google.com/maps/place/?q=place_id:ChIJa0Fvs3hiBUIRCuvmMe8q2RM,part_312,2026-09-20 20:17:16
"LALITHAM Plumbing, Sanitary and Engineering Works",Plumber,Plumber,Plumber,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98470 52117,N/A,4.9,,"Priyadarshini Nagar, Bapuji Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Priyadarshini Nagar, Bapuji Nagar, Ulloor",8.5333177,76.9212347,ChIJQVFBcy65BTsRD_7ZtV3uxhc,https://www.google.com/maps/place/?q=place_id:ChIJQVFBcy65BTsRD_7ZtV3uxhc,part_312,2026-09-20 20:17:16
CR Plumbing Service,Plumber,Plumber,Plumber,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 85938 95895,http://www.crplumbingservice.in/,4.9,,"Medical college, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.496571399999999,76.9622017,ChIJERg5noq7BTsRa77RdDa4z2Q,https://www.google.com/maps/place/?q=place_id:ChIJERg5noq7BTsRa77RdDa4z2Q,part_312,2026-09-20 20:17:16
Sree Plumbing Works,Plumber,Plumber,Plumber,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 89431 95271,N/A,5.0,,"VKP Nagar, near HP Petrol Pump, Kanjirampara, Thiruvananthapuram, Keralam 695030",Kanjirampara,8.5186195,76.9789176,ChIJjUKDcQO7BTsR3viJFwLgM0Q,https://www.google.com/maps/place/?q=place_id:ChIJjUKDcQO7BTsR3viJFwLgM0Q,part_312,2026-09-20 20:17:16
Seven star solutions,Plumber,Plumber,"Plumber, Service establishment",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90201 99450,N/A,5.0,,"Seven star solutions, 695585, India",695585,8.4996555,76.9242809,ChIJS59M8V06DUwRdoi15lVbQhU,https://www.google.com/maps/place/?q=place_id:ChIJS59M8V06DUwRdoi15lVbQhU,part_312,2026-09-20 20:17:16
S M ELECTRICAL PLUMBING AND SANITARY ITEMS,Plumber,Electrician,Electrician,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90370 51161,N/A,,,"S M ELECTRICAL PLUMBING AND SANITARY ITEMS, Kazhakuttom Rd, opposite AL SAJ HOTEL, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5750092,76.86890389999999,ChIJS4yyruK_BTsRyhmApSVk0sI,https://www.google.com/maps/place/?q=place_id:ChIJS4yyruK_BTsRyhmApSVk0sI,part_312,2026-09-20 20:17:16
Sarva Tech Solutions,Plumber,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88483 70497,https://sarvatechsolutions.in/,4.7,,"near Mahatma Gandhi College - Main Block, Sree Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Sree Nagar, Kesavadasapuram",8.5319831,76.94310569999999,ChIJl9VBqbi5BTsRAohkqla-Y-4,https://www.google.com/maps/place/?q=place_id:ChIJl9VBqbi5BTsRAohkqla-Y-4,part_312,2026-09-20 20:17:16
One Touch Services,Plumber,Contractor,Contractor,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 95677 30226,N/A,4.9,,"P O, ONE TOUCH SERVICES Service Road, NH 66, near Rainbow Garden, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.497271,76.9173174,ChIJS53w13e7BTsRov9zJplOhok,https://www.google.com/maps/place/?q=place_id:ChIJS53w13e7BTsRov9zJplOhok,part_312,2026-09-20 20:17:16
JH Electricals and Plumbing,Plumber,Electrical supply store,Electrical supply store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94964 78610,N/A,5.0,,"HVW6+CC5, Thiruvananthapuram, Keralam 695584",695585,8.5959722,76.86107419999999,ChIJCRcSDgC_BTsRbMHywH9KDFw,https://www.google.com/maps/place/?q=place_id:ChIJCRcSDgC_BTsRbMHywH9KDFw,part_312,2026-09-20 20:17:16
