business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AL FANOOS GOLD AND DIAMONDS,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88488 84050,N/A,4.8,18.0,"opposite Kunnil Hyper Market, Kaniyapuram, Keralam 695301",695585,8.5885875,76.8574816,ChIJh3stZAC_BTsRc1FdlyngMDU,https://www.google.com/maps/place/?q=place_id:ChIJh3stZAC_BTsRc1FdlyngMDU,part_312,2026-09-20 20:17:03
Atlas Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96334 99215,N/A,4.1,7.0,"HVQ5+37H, Opp KSRTC Bus Station, Under Andoorkonam Co Op Bank, NH 66, Alummoodu, Kaniyapuram, Keralam 695301",Alummoodu,8.5876805,76.858237,ChIJNepQzpe_BTsR-mHrui4Giac,https://www.google.com/maps/place/?q=place_id:ChIJNepQzpe_BTsR-mHrui4Giac,part_312,2026-09-20 20:17:03
TRICHUR FASHION JEWELLERS MANNANTHALA,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90720 04916,N/A,4.8,64.0,"Mannanthala Junction, Mannanthala, Thiruvananthapuram, Keralam 695015","Mannanthala Junction, Mannanthala",8.560486599999999,76.9435464,ChIJJSgfFWW5BTsRGQnq_OeKCr4,https://www.google.com/maps/place/?q=place_id:ChIJJSgfFWW5BTsRGQnq_OeKCr4,part_312,2026-09-20 20:17:03
AARJEY RENTALS & SALES,Silver Jewellery Shop,Jewelry store,"Jewelry store, Bridal shop",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,5.0,54.0,"First floor, Thiruvananthapuram Byp, near burger lounge, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.571689899999999,76.87098879999999,ChIJf-buKTq_BTsRibrPzNbQPBM,https://www.google.com/maps/place/?q=place_id:ChIJf-buKTq_BTsRibrPzNbQPBM,part_312,2026-09-20 20:17:03
PM JEWELLERY SILVER,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70122 55184,https://www.anantura.in/,4.4,24.0,"Puthen Chalai, Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Aryasala, Valiyasalai",8.4816395,76.9564394,ChIJiVswPge7BTsRg9NjGRMWU98,https://www.google.com/maps/place/?q=place_id:ChIJiVswPge7BTsRg9NjGRMWU98,part_312,2026-09-20 20:17:03
Geetha Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 91882 67005,N/A,4.9,80.0,"Rd, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4826781,76.9494753,ChIJCTEv1gm7BTsRnIszXxwCwkI,https://www.google.com/maps/place/?q=place_id:ChIJCTEv1gm7BTsRnIszXxwCwkI,part_312,2026-09-20 20:17:03
SREE AJAYA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 247 2022,N/A,4.3,40.0,"Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.480779,76.9467509,ChIJPRy2Jgq7BTsRkV7rY7eRxs8,https://www.google.com/maps/place/?q=place_id:ChIJPRy2Jgq7BTsRkV7rY7eRxs8,part_312,2026-09-20 20:17:03
Jos Alukkas Jewellery - Trivandrum - Lulu Mall,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 97462 19160,https://www.josalukkasonline.com/,4.9,804.0,"Ground Floor, Lulu Mall, Keralam 695029",Kochuveli,8.515321,76.8978757,ChIJo4W30Qe9BTsRdtHL3T_2jjQ,https://www.google.com/maps/place/?q=place_id:ChIJo4W30Qe9BTsRdtHL3T_2jjQ,part_312,2026-09-20 20:17:03
Zayanki,Silver Jewellery Shop,Jewelry store,Jewelry store,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://www.zayanki.com/,,,"Zayanki, Mavinmoodu, Thiruvananthapuram, Chanthavila, Keralam 695584","Zayanki, Mavinmoodu",8.5885188,76.88346829999999,ChIJwYJszGW_BTsRYi76bJf1Z0c,https://www.google.com/maps/place/?q=place_id:ChIJwYJszGW_BTsRYi76bJf1Z0c,part_312,2026-09-20 20:17:03
REGAL JEWELLERS TRIVANDRUM,Silver Jewellery Shop,Jewelry store,"Jewelry store, Wholesale jeweler",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70649 09090,http://www.regaljewellers.net/,4.8,,"Rajadhani Tower, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.4937956,76.947623,ChIJG6UwFaC7BTsRlAQ9q9LcFbc,https://www.google.com/maps/place/?q=place_id:ChIJG6UwFaC7BTsRlAQ9q9LcFbc,part_312,2026-09-20 20:17:04
