business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SENCO GOLD & DIAMONDS - Singur,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90071 08133,N/A,4.7,,"R69C+863, SN Mallick Rd, Nabapally, Daluigacha, Balarambati, West Bengal 712409","Nabapally, Daluigacha",22.8181977,88.2205599,ChIJP41vOwCJ-DkRsquSVsVkbRU,https://www.google.com/maps/place/?q=place_id:ChIJP41vOwCJ-DkRsquSVsVkbRU,part_318,2026-09-20 20:17:01
MADHABI GOLD HOUSE PVT.LTD,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98043 88277,https://madhabigoldhouse.com/,4.6,,"Akhan bazar, Chinsurah, Hooghly, West Bengal, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.8901336,88.39972639999999,ChIJq6q60VKR-DkRbXA0rs0QtUs,https://www.google.com/maps/place/?q=place_id:ChIJq6q60VKR-DkRbXA0rs0QtUs,part_318,2026-09-20 20:17:01
DUTTA ALANKAR LLP,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90077 75481,https://duttaalankar.com/,4.2,,"SN Mallick Rd, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.813509399999997,88.22909659999999,ChIJV0ErvrGI-DkRz0qjMHh6tYg,https://www.google.com/maps/place/?q=place_id:ChIJV0ErvrGI-DkRz0qjMHh6tYg,part_318,2026-09-20 20:17:01
T. N JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://www.facebook.com/share/18ZzSZHdpX/?mibextid=qi2Omg,5.0,,"R646+6G7, Basubati, West Bengal 712409",712407,22.8056132,88.21122,ChIJ30lTcwCJ-DkRGfo3wcI5olY,https://www.google.com/maps/place/?q=place_id:ChIJ30lTcwCJ-DkRGfo3wcI5olY,part_318,2026-09-20 20:17:01
Senco Gold & Diamonds - Serampore,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76050 04769,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/hoogly/serampore-c039?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=West%20Bengal+&utm_content=Serampore,4.7,,"50/A, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.755644,88.34108669999999,ChIJmzihd9-a-DkRCkhJ8uoY6Gk,https://www.google.com/maps/place/?q=place_id:ChIJmzihd9-a-DkRCkhJ8uoY6Gk,part_318,2026-09-20 20:17:01
Molla Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96976 38731,https://id.vyaparify.com/molla-jewellers,5.0,,"Nathun Bazar, Nabapally, Singur, West Bengal 712409","Nathun Bazar, Nabapally, Singur",22.8181735,88.2225842,ChIJd1VbyvyJ-DkRxBeTyCXRpXc,https://www.google.com/maps/place/?q=place_id:ChIJd1VbyvyJ-DkRxBeTyCXRpXc,part_318,2026-09-20 20:17:01
Shraddhanjali Gold and Diamond,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://shraddhanjalijewellers.com/,4.2,,"GT Rd, P.O, Champdani, Baidyabati, West Bengal 712222","P.O, Champdani",22.7921189,88.3338526,ChIJeWjwZKWa-DkR1KcCiCfl9yg,https://www.google.com/maps/place/?q=place_id:ChIJeWjwZKWa-DkR1KcCiCfl9yg,part_318,2026-09-20 20:17:01
Sawan Ganga Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62915 50257,https://www.sawanganga.com/terms-conditions,4.4,,"singur, Doluigacha More, Hoteldhar, Royal Complex, Singur, Kolkata, West Bengal 712409","Nabapally, Daluigacha",22.818362699999998,88.2176453,ChIJ_YC3I1eJ-DkRkha2qCn2fLI,https://www.google.com/maps/place/?q=place_id:ChIJ_YC3I1eJ-DkRkha2qCn2fLI,part_318,2026-09-20 20:17:01
Kisna Diamond & Gold Jewellery - Kanchrapara,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86553 24386,https://kisna.com/collections/all?utm_source=gmb&utm_medium=organic&utm_campaign=+anchrapara&utm_id=google&utm_term=west+bengal,4.9,,"WCXV+67c, near Lakhsmi Cinema Hall, Kanchrapara Loco, Kanchrapara, Kanchrapara M, West Bengal 743145",Kanchrapara Loco,22.9479687,88.4438363,ChIJrQyKXS-V-DkRoWEybr9Pc4U,https://www.google.com/maps/place/?q=place_id:ChIJrQyKXS-V-DkRoWEybr9Pc4U,part_318,2026-09-20 20:17:01
Senco Gold & Diamonds - Bhadreswar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98749 86442,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/hooghly/bhadreswar-fn072,4.1,,"110, GT Rd, Telinipara, Mankundu, Bhadreswar, West Bengal 712125","Telinipara, Mankundu",22.8396552,88.3607743,ChIJr7L4f5GR-DkRBn-UNSFlmkA,https://www.google.com/maps/place/?q=place_id:ChIJr7L4f5GR-DkRBn-UNSFlmkA,part_318,2026-09-20 20:17:01
