business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AS Designer Interior & Exterior Designer,False Ceiling Contractor,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98743 06034,http://asdesigner.epizy.com/,4.8,,"Badshahi Rd, Sharma Para, Bardhaman, West Bengal 713104",Sharma Para,23.2553801,87.8587936,ChIJ0yzQ7yVJ-DkRnbve6xS6AKg,https://www.google.com/maps/place/?q=place_id:ChIJ0yzQ7yVJ-DkRnbve6xS6AKg,part_319,2026-09-20 20:17:10
Gypsum False ceiling Pvc wall Panel all Furniture Wardrobe and Plywood Bed (A Unit Of ULTRA CONNECT INFRA TECHNOLOGY),False Ceiling Contractor,Interior Decorator,Interior Decorator,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 92427 08881,https://www.ultraconectinfratechnology.com/,5.0,,"Nababhat road, Perbirhata, Alisha, Bardhaman, West Bengal 713103",Perbirhata,23.229917399999998,87.8677663,ChIJH0ulhlhJ-DkRamh68rIla9I,https://www.google.com/maps/place/?q=place_id:ChIJH0ulhlhJ-DkRamh68rIla9I,part_319,2026-09-20 20:17:10
Dinesh Interior Decorations,False Ceiling Contractor,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76798 83766,https://dineshinteriordecorations.godaddysites.com/,4.8,,"Katwa - Bardhaman Rd, Bardhaman, Mirzapur, West Bengal 713407",713142,23.2778325,87.87834529999999,ChIJJ4R_F8FL-DkRsS7X-lgMFXo,https://www.google.com/maps/place/?q=place_id:ChIJJ4R_F8FL-DkRsS7X-lgMFXo,part_319,2026-09-20 20:17:10
Asian Paints Beautiful Homes Painting Service,False Ceiling Contractor,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 8071 681 656,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.9,,"TARA MAA PAINTS DEWANDIGHI, DIST, Bardhaman, Mirzapur, West Bengal 713407",713142,23.281008,87.878402,ChIJzcX5en9L-DkR31LYONy8EhI,https://www.google.com/maps/place/?q=place_id:ChIJzcX5en9L-DkR31LYONy8EhI,part_319,2026-09-20 20:17:10
False ceiling wordrobe Bed Modular kitchen and Upvc and Plywood all Furniture ( A UNIT BY ULTRA CONECT INFRA TECHNOLOGY),False Ceiling Contractor,Interior Decorator,Interior Decorator,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.ultraconectinfratechnology.com/,,,"BC Rd, near Curzon Gate, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240210599999997,87.8664557,ChIJ7ePqbpZJ-DkRp5SuD6oCd-o,https://www.google.com/maps/place/?q=place_id:ChIJ7ePqbpZJ-DkRp5SuD6oCd-o,part_319,2026-09-20 20:17:10
ULTRA CONNECT INFRA TECHNOLOGY,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 92427 08881,https://www.ultraconectinfratechnology.com/,5.0,,"VILL - TELUR PO PS - PATRASAYER DIST, Indas - Rasulpur Rd, Biur, West Bengal 722205",713142,23.193869,87.60202819999999,ChIJL5zAgU0p-DkRCimNBOkoHv0,https://www.google.com/maps/place/?q=place_id:ChIJL5zAgU0p-DkRCimNBOkoHv0,part_319,2026-09-20 20:17:10
Roy's Interior,False Ceiling Contractor,Interior designer,Interior designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94756 41365,N/A,5.0,,"opp. of Monte Carlo Showroom, Kaibazar, Perbirhata, Bardhaman, West Bengal 713101","Kaibazar, Perbirhata",23.235522,87.86589599999999,ChIJ94LtLoRM_KERLdFheQmvV5M,https://www.google.com/maps/place/?q=place_id:ChIJ94LtLoRM_KERLdFheQmvV5M,part_319,2026-09-20 20:17:10
Asian Paints Beautiful Homes Painting Service,False Ceiling Contractor,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80 3700 2079,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.9,,"Lakshmi Stores, Parcus Rd., Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.24411,87.86795,ChIJHWCo28tJ-DkRB3_DjkJJZRA,https://www.google.com/maps/place/?q=place_id:ChIJHWCo28tJ-DkRB3_DjkJJZRA,part_319,2026-09-20 20:17:10
Om sai interior world,False Ceiling Contractor,Interior designer,"Interior designer, Interior Decorator",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 84348 68510,N/A,5.0,,"NS Rd, near Mittal Electronics, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.7254382,88.3463041,ChIJ6ab4Ph2b-DkRl_WhtDv_xQw,https://www.google.com/maps/place/?q=place_id:ChIJ6ab4Ph2b-DkRl_WhtDv_xQw,part_319,2026-09-20 20:17:10
ANKIT FALSE CEILING SOLUTION,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Wallpaper store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 73847 30008,N/A,4.1,,"JK Paul Ln, Benachity, Durgapur, West Bengal 713213",Benachity,23.5598845,87.2748457,ChIJZwl0y-Ft9zkRBHQ0oehrN_4,https://www.google.com/maps/place/?q=place_id:ChIJZwl0y-Ft9zkRBHQ0oehrN_4,part_319,2026-09-20 20:17:10
