business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Commercial Building,Commercial Complex,Building,Building,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"Tal Bagan, Bosepukur, Kasba, Kolkata, West Bengal","Tal Bagan, Bosepukur, Kasba",22.519122,88.38518409999999,ChIJHZzm-bR2AjoRRDpMP95YecE,https://www.google.com/maps/place/?q=place_id:ChIJHZzm-bR2AjoRRDpMP95YecE,part_314,2026-09-20 20:17:41,6691
Commercial Complex for Hawkers Rehabilitation (KMDA),Commercial Complex,Multi-unit residential building,Multi-unit residential building,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"Thakur Tala Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba",22.513766099999998,88.38891509999999,ChIJX5LE-UxxAjoRnauiL3ZElXw,https://www.google.com/maps/place/?q=place_id:ChIJX5LE-UxxAjoRnauiL3ZElXw,part_314,2026-09-20 20:17:41,6692
Avishar Shopping Complex,Commercial Complex,Building,Building,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"369/6, Purbachal Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.504092399999998,88.40007229999999,ChIJUXCDJFhxAjoR_qdFTaW3HcI,https://www.google.com/maps/place/?q=place_id:ChIJUXCDJFhxAjoR_qdFTaW3HcI,part_314,2026-09-20 20:17:41,6693
Urban Address,Commercial Complex,Real estate consultant,"Real estate consultant, Property management company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98309 50333,http://urbanaddress.co.in/,5.0,,"FA-30, Rajdanga Main Rd, Sarat Park, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Rajdanga, Kasba",22.5131662,88.39003579999999,ChIJtxFK2EBxAjoR_kZKg_XWXic,https://www.google.com/maps/place/?q=place_id:ChIJtxFK2EBxAjoR_kZKg_XWXic,part_314,2026-09-20 20:17:41,6694
Acropolis Business Towers,Commercial Complex,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,,"18, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5153556,88.3933072,ChIJ41sxwFJxAjoRHCYnE51T-ug,https://www.google.com/maps/place/?q=place_id:ChIJ41sxwFJxAjoRHCYnE51T-ug,part_314,2026-09-20 20:17:41,6695
"369/4, 2A-204, Avishar Shopping Complex",Commercial Complex,Commercial Complex,Commercial Complex,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"Avishar Shopping Complex, Purbachal Road, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5041463,88.39994999999999,ChIJPWpUJFhxAjoR3X93WbzcUZ0,https://www.google.com/maps/place/?q=place_id:ChIJPWpUJFhxAjoR3X93WbzcUZ0,part_314,2026-09-20 20:17:41,6696
"363/4, Avishar shopping complex",Commercial Complex,Commercial Complex,Commercial Complex,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"Avishar shopping complex, 2C - 214, Purbachal Kalitala Rd, Purbachal Kalitala, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Purbachal, Haltu",22.5041968,88.3987496,ChIJYxwZ0VlxAjoR2io-OTM1TOo,https://www.google.com/maps/place/?q=place_id:ChIJYxwZ0VlxAjoR2io-OTM1TOo,part_314,2026-09-20 20:17:41,6697
Arjama Co-op,Commercial Complex,Condominium complex,Condominium complex,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,,"10 & 11, Haltu Main Rd, Ruby Park South, Haltu, Kasba, Kolkata, West Bengal 700078","Ruby Park South, Haltu, Kasba",22.511010799999998,88.3838711,ChIJ-wAxO0pxAjoReepaRli-fO8,https://www.google.com/maps/place/?q=place_id:ChIJ-wAxO0pxAjoReepaRli-fO8,part_314,2026-09-20 20:17:41,6698
Avishikta 2,Commercial Complex,Apartment complex,"Apartment complex, Condominium complex",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.2,,"AVISHIKTA PHASE-2, 369/3, Purbachal Kalitala Rd, Kalikapur, Haltu, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.5045181,88.39895229999999,ChIJ4cSOhldxAjoRUNu-RMbMYlY,https://www.google.com/maps/place/?q=place_id:ChIJ4cSOhldxAjoRUNu-RMbMYlY,part_314,2026-09-20 20:17:41,6699
RS Infinity Tower,Commercial Complex,Apartment building,Apartment building,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"868, Purbachal Main Rd, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.5026148,88.39479299999999,ChIJKdP_agBxAjoRH8scdrlEep0,https://www.google.com/maps/place/?q=place_id:ChIJKdP_agBxAjoRH8scdrlEep0,part_314,2026-09-20 20:17:41,6700
