business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Grameenshakti Microfinance Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70440 44045,https://grameenshakti.co.in/,4.6,,"13/2, Ashutosh Chatterjee Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.512015899999998,88.3704095,ChIJLZZ6IQBxAjoR5skteJB_YLE,https://www.google.com/maps/place/?q=place_id:ChIJLZZ6IQBxAjoR5skteJB_YLE,part_313,2026-09-20 20:17:23,5830
Sarala Development & Microfinance Pvt Ltd,Microfinance and NBFC,Social services organization,Social services organization,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4044 3443,http://sarala.co.in/,4.2,,"81/2, AJC Bose Rd, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5575185,88.3654035,ChIJqaNoLPx2AjoRem_wzr_rQyY,https://www.google.com/maps/place/?q=place_id:ChIJqaNoLPx2AjoRem_wzr_rQyY,part_313,2026-09-20 20:17:23,5831
ASA International India Microfinance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Accounting firm",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 85840 41504,https://india.asa-international.com/,4.4,,"4th Floor, Victoria Park, GN 37/2, GN Block, Sector 5, Salt Lake, Kolkata, West Bengal 700091","GN Block, Sector 5, Salt Lake",22.5712852,88.4308374,ChIJrbbIzcV1AjoRy-S0lL9KPkE,https://www.google.com/maps/place/?q=place_id:ChIJrbbIzcV1AjoRy-S0lL9KPkE,part_313,2026-09-20 20:17:23,5832
UrbanMoney,Microfinance and NBFC,Financial institution,Financial institution,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 7166 3680,https://urbanmoney.co/,4.8,,"Aurora Waterfront, GN 34/1, GN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GN Block, Sector V, Bidhannagar",22.5700581,88.4289259,ChIJV5epHX91AjoRfxRMpDFaRXk,https://www.google.com/maps/place/?q=place_id:ChIJV5epHX91AjoRfxRMpDFaRXk,part_313,2026-09-20 20:17:24,5833
THE NABAPALLI CO-OPERATIVE BANK LTD.,Microfinance and NBFC,Bank,"Bank, Credit Union",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2542 3376,http://nabapallicoopbank.com/,4.0,,"PFFF+XPW, Nabapally Circular Rd Nabapally, Barasat, Kolkata, West Bengal 700126","Bijaylakshmi Colony, Chkravartipara, Barasat",22.7249876,88.4743424,ChIJyS7op6aY-DkRmPXEaYhmAAs,https://www.google.com/maps/place/?q=place_id:ChIJyS7op6aY-DkRmPXEaYhmAAs,part_313,2026-09-20 20:17:24,5834
The Finland Co-Operative Credit Society Limited,Microfinance and NBFC,Financial institution,Financial institution,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 72010 00851,https://finlandhub.com/,4.8,,"SHOP NO C/9, MANGLA GAURI RESIDENCY, Vn Green, ROAD, opp. PANCHAL WADI, Akhbar Nagar, Nava Vadaj, Ahmedabad, Gujarat 380013","Akhbar Nagar, Nava Vadaj",23.0741382,72.5643473,ChIJu1k1dluDXjkRNI6WXWxahLk,https://www.google.com/maps/place/?q=place_id:ChIJu1k1dluDXjkRNI6WXWxahLk,part_313,2026-09-20 20:17:24,5835
L&T Finance Ltd.,Microfinance and NBFC,Financial institution,Financial institution,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 1800 268 0000,https://www.ltfinance.com/?utm_source=googlebusinesslisting&utm_medium=gmb&utm_campaign=finance,4.6,,"15th Floor, P S Srijan Tech Park, Plot 52, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5774489,88.4322904,ChIJM8Q6MiZ1AjoReWD_-YtzBRk,https://www.google.com/maps/place/?q=place_id:ChIJM8Q6MiZ1AjoReWD_-YtzBRk,part_313,2026-09-20 20:17:24,5836
Tata Capital Limited,Microfinance and NBFC,Financial institution,"Financial institution, Financial advisor, Insurance agency, Loan agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 1860 267 6060,https://branches.tatacapital.com/tata-capital-limited-kolkata-srijan-tech-park-financial-institutions-salt-lake-sector-5-kolkata-174591/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Part 2, 11th Floor, Srijan Tech Park PN 52, Salt Lake Bypass, DN Block, Sector V, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5774725,88.4322775,ChIJRYVeGgV1AjoRKuZAEEThobU,https://www.google.com/maps/place/?q=place_id:ChIJRYVeGgV1AjoRKuZAEEThobU,part_313,2026-09-20 20:17:24,5837
MICRO FINANCE SOFTWARE,Microfinance and NBFC,Software company,Software company,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://microfinancepanel.com/,5.0,,"2/80, Dum Dum Rd, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.620903199999997,88.39958659999999,ChIJtWnRPaKd-DkRIZlOabbcVkw,https://www.google.com/maps/place/?q=place_id:ChIJtWnRPaKd-DkRIZlOabbcVkw,part_313,2026-09-20 20:17:25,5838
SMFG India Credit Co. Ltd. - Tollygunge (Urban Branch),Microfinance and NBFC,Financial institution,"Financial institution, Financial consultant, Loan agency, Mortgage lender",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Tollygunge-Kolkata-branch-435841/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"2nd Floor, No 38, Rash Behari Ave, Rash Behari, Sahanagar, Tollygunge, Kolkata, West Bengal 700026","Rash Behari, Sahanagar, Tollygunge",22.516786099999997,88.34355169999999,ChIJHTLbn_xxAjoRcBnNV5mWSGw,https://www.google.com/maps/place/?q=place_id:ChIJHTLbn_xxAjoRcBnNV5mWSGw,part_313,2026-09-20 20:17:25,5839
