business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Y knot event planner,Event Planners/Wedding Planners,Event management company,Event management company,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96740 46614,http://yknot.epizy.com/,4.8,26.0,"14th Floor, Diamond Heritage, 16, Building, Strand Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5758111,88.3473436,ChIJCRn5K-l3AjoRq4N7wnKjGkY,https://www.google.com/maps/place/?q=place_id:ChIJCRn5K-l3AjoRq4N7wnKjGkY,part_316,2026-09-20 20:17:18,4106
Event 4 U Event Management Group Kolkata,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89104 47887,http://www.event4ukol.com/,4.9,73.0,"Santonsh Mitra Square, Serpentine Ln, near Sealdah, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.564396,88.3643541,ChIJhaTgpDF3AjoRt2cvlNw0DCA,https://www.google.com/maps/place/?q=place_id:ChIJhaTgpDF3AjoRt2cvlNw0DCA,part_316,2026-09-20 20:17:18,4107
Eventima,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98744 73614,https://eventima-wedding-planner.grexa.site/,5.0,74.0,"Sukhi Sansar Apartments, 134, Salkia School Rd, Salkia, Kolkata, Howrah, West Bengal 711106",Salkia,22.594021599999998,88.34506309999999,ChIJC4xrHf53AjoRnovMa_HG2IE,https://www.google.com/maps/place/?q=place_id:ChIJC4xrHf53AjoRnovMa_HG2IE,part_316,2026-09-20 20:17:18,4108
Trove Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Wedding photographer, Event management company, Wedding service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87770 45982,https://troveevents.framer.website/,4.9,26.0,"158/17, Aswini Kumar Mondal Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5919985,88.3279539,ChIJH8C9UvJ3AjoRD1ekM-oZFF0,https://www.google.com/maps/place/?q=place_id:ChIJH8C9UvJ3AjoRD1ekM-oZFF0,part_316,2026-09-20 20:17:18,4109
Master Events and Caterer,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, Event planner, Restaurant supply store, Wedding buffet, Caterer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62892 60771,https://sites.google.com/view/mastereventsandcaterer/,4.7,22.0,"Jagacha Hospital Rd, GIP Colony, Santragachi, Howrah, West Bengal 711112","GIP Colony, Santragachi",22.586022,88.2874836,ChIJn8Clldx5AjoR5QgSoc28LzE,https://www.google.com/maps/place/?q=place_id:ChIJn8Clldx5AjoR5QgSoc28LzE,part_316,2026-09-20 20:17:18,4110
Crystal Ball Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98315 38364,http://www.crystalballevents.co/,4.1,37.0,"84, Sambhunath Pandit St, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5380923,88.3459835,ChIJ_estttR2AjoR710F1Wd9C7A,https://www.google.com/maps/place/?q=place_id:ChIJ_estttR2AjoR710F1Wd9C7A,part_316,2026-09-20 20:17:18,4111
Orion Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Balloon artist, Event planner, Photography service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99030 89646,http://www.orioncaterersandevents.in/,4.5,65.0,"Rm No. 1, Ground Floor, 44B, Nandaram Sen St, Sovabazar, Hatkhola, Kolkata, West Bengal 700005","Sovabazar, Hatkhola",22.598194,88.3613824,ChIJf4LiP813AjoRLruPp57w1sc,https://www.google.com/maps/place/?q=place_id:ChIJf4LiP813AjoRLruPp57w1sc,part_316,2026-09-20 20:17:18,4112
DHAAGA EVENTS,Event Planners/Wedding Planners,Event management company,Event management company,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98362 24488,http://www.dhaagaevents.co.in/,4.9,14.0,"54/1/1, Girish Mukherjee Rd, near PURNA CINEMA, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.5295447,88.3467319,ChIJ76tRxzl3AjoRUP1ZUS5eHiI,https://www.google.com/maps/place/?q=place_id:ChIJ76tRxzl3AjoRUP1ZUS5eHiI,part_316,2026-09-20 20:17:18,4113
Myra Events & Wedding Planners,Event Planners/Wedding Planners,Wedding planner,Wedding planner,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93935 00002,http://www.myraweddings.com/,4.8,142.0,"Pakhowal Rd, S-1A, Vikas Nagar, Shaheed Bhagat Singh Nagar, Ludhiana, Punjab 141013","S-1A, Vikas Nagar, Shaheed Bhagat Singh Nagar",30.8846359,75.8223472,ChIJNQw3ZCWCGjkRb4-odn1HaFc,https://www.google.com/maps/place/?q=place_id:ChIJNQw3ZCWCGjkRb4-odn1HaFc,part_316,2026-09-20 20:17:18,4114
Momento Events Pvt. Ltd.,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Service establishment, Event management company, Wedding photographer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89610 44790,http://fb.me/momentoeventspvtltd,4.0,12.0,"Momento Events Pvt. Ltd., 711111, India",711111,21.0680074,82.7525294,ChIJJZMASNed-DkRCQ7rBCS2t3Y,https://www.google.com/maps/place/?q=place_id:ChIJJZMASNed-DkRCQ7rBCS2t3Y,part_316,2026-09-20 20:17:18,4115
Karnika Event Planners,Event Planners/Wedding Planners,Event management company,Event management company,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.karnikaeventplanners.in/,5.0,7.0,"44, Lotus Park, Sree Colony, Naktala, Kolkata, West Bengal 700047","Lotus Park, Sree Colony, Naktala",22.482236399999998,88.3670989,ChIJY_OG-Rp4m6kRrCSLjYMvZrY,https://www.google.com/maps/place/?q=place_id:ChIJY_OG-Rp4m6kRrCSLjYMvZrY,part_316,2026-09-20 20:17:18,4116
