business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elixir Beach Villa By Elixir Cliff,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,4.8,,"Elixir Beach Villa, Varkala, Keralam 695141",695307,8.7207315,76.71726129999999,ChIJE6WhRP7vBTsRCNjOa4Jfz70,https://www.google.com/maps/place/?q=place_id:ChIJE6WhRP7vBTsRCNjOa4Jfz70,part_311,2026-09-20 20:17:24
Kaayal by chimney,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98951 80353,N/A,4.8,,"Moongode church road, Moongode, Kavalayoor, Keralam 695144",Moongode,8.7207803,76.7692359,ChIJORBwRIzpBTsRYH18j5k3STU,https://www.google.com/maps/place/?q=place_id:ChIJORBwRIzpBTsRYH18j5k3STU,part_311,2026-09-20 20:17:24
CHECHU'S RESORT,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,http://www.chechusresort.com/,4.5,,"Chechu’s Beach Walk Resort, Papanasham, Varkala, Keralam 695141",Papanasham,8.7321665,76.707135,ChIJPbRlLADvBTsRP_M-nDZmZOA,https://www.google.com/maps/place/?q=place_id:ChIJPbRlLADvBTsRP_M-nDZmZOA,part_311,2026-09-20 20:17:24
Kallayi Beachside Resort,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98952 01828,https://kallayi-beachside-retreat.netlify.app/,5.0,,"Kallayi Beachside Retreat, Odayam Beach Road, Varkala, Keralam 695311",695307,8.751045,76.6945631,ChIJ1xbI00LvBTsRAPZAq-i8pPo,https://www.google.com/maps/place/?q=place_id:ChIJ1xbI00LvBTsRAPZAq-i8pPo,part_311,2026-09-20 20:17:24
SANDRA Eco Beach Resort,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 99957 03366,N/A,4.6,,"Odayam Beach, Odayam Beach Road, Varkala, Keralam 695141",695307,8.7499813,76.6960987,ChIJLe1q-o_vBTsRzOtu8N_9DeY,https://www.google.com/maps/place/?q=place_id:ChIJLe1q-o_vBTsRzOtu8N_9DeY,part_311,2026-09-20 20:17:24
Varkala Escape Resort,Resort,Resort hotel,"Resort hotel, Villa",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 86867 47430,https://www.varkalaescaperesort.com/,4.7,,"Building number: VMC28, Kairali junction, 842/5, near Taj Hotel, Varkala, Keralam 695141",695307,8.735627599999999,76.71138669999999,ChIJpRWsDUbvBTsRSX_xVtkfj7I,https://www.google.com/maps/place/?q=place_id:ChIJpRWsDUbvBTsRSX_xVtkfj7I,part_311,2026-09-20 20:17:24
Garden Bay Resort,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96058 66999,https://gardenbayresort.in/,4.7,,"N Cliff Rd, Papanasam, Varkala, Keralam 695141",Papanasam,8.740522,76.700167,ChIJqxLiE0HvBTsRDVBHz47Qf84,https://www.google.com/maps/place/?q=place_id:ChIJqxLiE0HvBTsRDVBHz47Qf84,part_311,2026-09-20 20:17:24
Green Bay resort,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://www.booking.com/Share-CnVQnx,4.4,,"Varkala, Keralam 695141",695307,8.7338449,76.7069867,ChIJqQBCuRrvBTsR7B1oA8_qzME,https://www.google.com/maps/place/?q=place_id:ChIJqQBCuRrvBTsR7B1oA8_qzME,part_311,2026-09-20 20:17:24
VOYE HOMES Signature Resort Varkala,Resort,Resort hotel,Resort hotel,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95396 90660,https://voyehomes.com/voye-homes-signature-varkala-uji,4.5,,"Kurakkanni Temple road, near Varkala, Cliff, Varkala, Kerala 695141",Cliff,8.735329199999999,76.7103355,ChIJgdz0jfzvBTsRu8f7OHKztzU,https://www.google.com/maps/place/?q=place_id:ChIJgdz0jfzvBTsRu8f7OHKztzU,part_311,2026-09-20 20:17:24
Varkala Escape Beach Resort,Resort,Resort hotel,"Resort hotel, Hotel",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90199 99456,https://varkalaescapebeachresort.com/,5.0,,"ward no 28, Papanasham, 484/2, N Cliff Rd, Varkala, Keralam 695141",695307,8.7398176,76.70225529999999,ChIJMedZqRvvBTsRfGtD0METQa4,https://www.google.com/maps/place/?q=place_id:ChIJMedZqRvvBTsRfGtD0METQa4,part_311,2026-09-20 20:17:24
